Date,Open,High,Low,Close
2005/09/12,9.22420006,9.33854996,9.18608374,9.33854996
2005/09/13,9.30043364,9.41478355,9.26231733,9.37666628
2005/09/14,9.37666628,9.41478355,9.14796743,9.37666628
2005/09/15,9.37666628,9.37666628,9.30043364,9.37666628
2005/09/19,9.37666628,9.60536608,9.30043364,9.56724881
2005/09/20,9.5291325,9.5291325,9.33854996,9.49101618
2005/09/21,9.37666628,9.37666628,9.14796743,9.37666628
2005/09/22,9.30043364,9.41478355,9.18608374,9.30043364
2005/09/26,9.18608374,9.33854996,9.14796743,9.18608374
2005/09/27,9.30043364,9.5291325,9.14796743,9.5291325
2005/09/28,9.37666628,9.83406494,9.37666628,9.83406494
2005/09/29,9.83406494,10.48204613,9.71971503,10.48204613
2005/10/03,10.10088106,10.25334728,9.87218125,10.17711369
2005/10/04,10.13899737,10.29146359,9.98653115,10.02464747
2005/10/05,10.02464747,10.06276379,9.91029757,9.98653115
2005/10/06,9.94841484,10.13899737,9.94841484,9.98653115
2005/10/10,9.98653115,10.06276379,9.94841484,9.94841484
2005/10/11,9.98653115,10.13899737,9.91029757,9.91029757
2005/10/12,9.87218125,9.94841484,9.7578323,9.7578323
2005/10/13,9.83406494,9.94841484,9.5291325,9.5291325
2005/10/17,9.30043364,9.5291325,9.22420006,9.22420006
2005/10/18,9.18608374,9.37666628,9.14796743,9.14796743
2005/10/19,9.14796743,9.37666628,9.14796743,9.26231733
2005/10/20,9.14796743,9.30043364,9.07173479,9.07173479
2005/10/24,9.22420006,9.37666628,9.14796743,9.14796743
2005/10/25,9.30043364,9.5291325,9.14796743,9.14796743
2005/10/26,9.14796743,9.30043364,9.14796743,9.22420006
2005/10/27,9.22420006,9.22420006,9.03361752,9.03361752
2005/10/31,9.14796743,9.22420006,9.10985111,9.22420006
2005/11/01,9.14796743,9.37666628,9.14796743,9.37666628
2005/11/02,9.37666628,9.37666628,9.18608374,9.22420006
2005/11/03,9.18608374,9.33854996,9.18608374,9.33854996
2005/11/07,9.22420006,9.37666628,9.22420006,9.26231733
2005/11/08,9.26231733,9.91029757,9.26231733,9.91029757
2005/11/09,9.91029757,10.29146359,9.91029757,10.13899737
2005/11/10,10.25334728,10.29146359,10.17711369,10.29146359
2005/11/14,10.13899737,10.25334728,10.06276379,10.25334728
2005/11/15,10.06276379,10.29146359,10.06276379,10.25334728
2005/11/16,10.25334728,10.25334728,10.06276379,10.10088106
2005/11/17,10.25334728,10.29146359,10.17711369,10.21523001
2005/11/21,10.02464747,10.10088106,9.87218125,10.06276379
2005/11/22,10.06276379,10.06276379,9.91029757,10.06276379
2005/11/23,9.94841484,10.02464747,9.91029757,9.98653115
2005/11/24,9.98653115,9.98653115,9.7578323,9.79594862
2005/11/28,10.25334728,10.25334728,9.98653115,9.98653115
2005/11/29,10.13899737,10.13899737,9.91029757,10.10088106
2005/11/30,10.02464747,10.02464747,9.83406494,9.83406494
2005/12/01,9.98653115,10.25334728,9.94841484,10.25334728
2005/12/05,10.10088106,10.48204613,10.10088106,10.48204613
2005/12/06,10.48204613,10.48204613,10.21523001,10.40581254
2005/12/07,10.29146359,10.29146359,9.79594862,9.91029757
2005/12/08,9.98653115,10.06276379,9.83406494,9.91029757
2005/12/12,9.5291325,9.56724881,9.41478355,9.41478355
2005/12/13,9.41478355,9.5291325,9.41478355,9.41478355
2005/12/14,9.41478355,9.5291325,9.41478355,9.5291325
2005/12/15,9.5291325,9.83406494,9.5291325,9.83406494
2005/12/19,9.7578323,9.87218125,9.68159872,9.87218125
2005/12/20,9.87218125,10.10088106,9.79594862,10.10088106
2005/12/21,10.10088106,10.10088106,9.98653115,9.98653115
2005/12/22,9.98653115,10.10088106,9.91029757,10.10088106
2005/12/26,10.06276379,10.10088106,10.02464747,10.02464747
2005/12/27,9.94841484,10.02464747,9.91029757,10.02464747
2005/12/28,10.02464747,10.13899737,9.98653115,10.13899737
2005/12/29,10.13899737,10.17711369,9.94841484,10.10088106
2006/01/02,9.71971503,9.79594862,9.5291325,9.7578323
2006/01/03,9.79594862,9.91029757,9.7578323,9.91029757
2006/01/04,9.91029757,10.10088106,9.91029757,10.10088106
2006/01/05,10.10088106,10.10088106,10.02464747,10.10088106
2006/01/09,10.13899737,10.21523001,10.10088106,10.17711369
2006/01/10,10.17711369,10.21523001,10.06276379,10.21523001
2006/01/11,10.21523001,10.21523001,10.06276379,10.21523001
2006/01/13,10.10088106,10.17711369,10.02464747,10.17711369
2006/01/16,10.10088106,10.13899737,9.98653115,9.98653115
2006/01/17,9.91029757,10.02464747,9.91029757,9.98653115
2006/01/18,9.91029757,9.91029757,9.60536608,9.7578323
2006/01/19,9.68159872,9.91029757,9.18608374,9.91029757
2006/01/20,9.87218125,9.87218125,9.56724881,9.83406494
2006/01/23,9.60536608,9.6434824,9.41478355,9.6434824
2006/01/24,9.6434824,9.6434824,9.37666628,9.56724881
2006/01/25,9.56724881,9.87218125,9.45289986,9.87218125
2006/02/02,10.55827876,10.55827876,10.55827876,10.55827876
2006/02/03,9.7578323,9.94841484,9.7578323,9.91029757
2006/02/06,9.87218125,9.87218125,9.60536608,9.87218125
2006/02/07,9.7578323,9.83406494,9.68159872,9.83406494
2006/02/08,9.83406494,9.83406494,9.60536608,9.6434824
2006/02/09,9.6434824,9.68159872,9.56724881,9.68159872
2006/02/13,9.49101618,9.68159872,9.41478355,9.49101618
2006/02/14,9.49101618,9.49101618,9.37666628,9.49101618
2006/02/15,9.49101618,9.56724881,9.37666628,9.37666628
2006/02/16,9.45289986,9.56724881,9.37666628,9.37666628
2006/02/17,9.41478355,9.45289986,9.41478355,9.45289986
2006/02/20,9.45289986,9.5291325,9.37666628,9.45289986
2006/02/21,9.49101618,9.5291325,9.37666628,9.37666628
2006/02/22,9.37666628,9.41478355,9.22420006,9.41478355
2006/02/23,9.37666628,9.49101618,9.30043364,9.33854996
2006/02/24,9.37666628,9.45289986,9.26231733,9.37666628
2006/02/27,9.33854996,9.37666628,9.26231733,9.37666628
2006/03/01,9.26231733,9.37666628,9.22420006,9.26231733
2006/03/02,9.30043364,9.33854996,9.18608374,9.18608374
2006/03/03,9.18608374,9.22420006,9.07173479,9.07173479
2006/03/06,9.07173479,9.07173479,8.72868604,8.99550121
2006/03/07,8.61433614,8.61433614,8.61433614,8.61433614
2006/03/08,8.53810255,8.72868604,8.53810255,8.61433614
2006/03/10,8.53810255,8.72868604,8.53810255,8.57621982
2006/03/13,8.57621982,8.65245245,8.49998623,8.53810255
2006/03/14,8.53810255,8.57621982,8.3094037,8.49998623
2006/03/15,8.46186992,8.53810255,8.4237536,8.46186992
2006/03/16,8.46186992,8.76680235,8.34752001,8.49998623
2006/03/17,8.49998623,8.49998623,8.38563633,8.4237536
2006/03/20,8.46186992,8.53810255,8.38563633,8.46186992
2006/03/21,8.4237536,8.49998623,8.38563633,8.38563633
2006/03/22,8.38563633,8.38563633,8.23317106,8.38563633
2006/03/23,8.3094037,8.38563633,8.23317106,8.38563633
2006/03/24,8.27128738,8.49998623,8.27128738,8.46186992
2006/03/27,8.49998623,8.49998623,8.34752001,8.38563633
2006/03/28,8.34752001,8.4237536,8.3094037,8.38563633
2006/03/29,8.38563633,8.53810255,8.3094037,8.53810255
2006/03/30,8.53810255,8.91926857,8.49998623,8.91926857
2006/03/31,8.91926857,9.03361752,8.84303499,8.84303499
2006/04/03,8.76680235,8.84303499,8.72868604,8.80491867
2006/04/04,8.80491867,8.99550121,8.72868604,8.99550121
2006/04/06,9.07173479,9.30043364,9.07173479,9.30043364
2006/04/07,9.14796743,9.30043364,9.14796743,9.30043364
2006/04/10,9.22420006,9.30043364,9.14796743,9.14796743
2006/04/11,9.14796743,9.18608374,9.07173479,9.14796743
2006/04/12,9.03361752,9.22420006,8.99550121,9.14796743
2006/04/13,9.14796743,9.26231733,9.14796743,9.26231733
2006/04/14,9.26231733,9.5291325,9.14796743,9.5291325
2006/04/17,9.5291325,9.7578323,9.5291325,9.7578323
2006/04/18,9.7578323,9.7578323,9.60536608,9.71971503
2006/04/19,9.79594862,9.83406494,9.68159872,9.71971503
2006/04/20,9.68159872,9.91029757,9.6434824,9.91029757
2006/04/21,9.79594862,9.91029757,9.6434824,9.6434824
2006/04/24,9.56724881,9.87218125,9.45289986,9.60536608
2006/04/25,9.6434824,9.79594862,9.60536608,9.68159872
2006/04/26,9.68159872,9.91029757,9.56724881,9.91029757
2006/04/27,9.91029757,10.36769623,9.83406494,9.98653115
2006/04/28,9.98653115,10.10088106,9.87218125,9.98653115
2006/05/02,10.06276379,10.67262866,10.06276379,10.67262866
2006/05/03,10.90132752,11.28249354,10.90132752,11.16814364
2006/05/04,11.28249354,11.35872617,11.05379373,11.35872617
2006/05/05,11.35872617,12.12105727,11.24437627,12.12105727
2006/05/08,12.38787244,12.95962004,12.23540527,12.95962004
2006/05/09,13.15020353,13.26455248,12.61657129,12.76903751
2006/05/10,12.95962004,13.26455248,12.73092214,12.80715383
2006/05/11,12.80715383,12.88338741,12.34975707,12.69280487
2006/05/12,12.65468856,12.69280487,12.46410602,12.57845497
2006/05/15,12.34975707,12.42598875,11.77800851,11.81612483
2006/05/16,11.77800851,11.89235746,11.28249354,11.32060986
2006/05/17,11.32060986,11.70177493,11.28249354,11.66365861
2006/05/18,11.32060986,11.62554229,11.28249354,11.58742503
2006/05/19,11.58742503,12.08294,11.58742503,11.89235746
2006/05/22,12.08294,12.08294,11.39684249,11.43495881
2006/05/23,11.32060986,11.47307608,11.16814364,11.28249354
2006/05/24,11.35872617,11.58742503,11.28249354,11.54930871
2006/05/25,11.54930871,11.62554229,11.43495881,11.43495881
2006/05/26,11.51119239,11.66365861,11.28249354,11.28249354
2006/05/29,11.28249354,11.35872617,10.82509488,11.01567742
2006/05/30,10.71074498,10.8632112,10.25334728,10.25334728
2006/06/01,10.25334728,10.40581254,10.10088106,10.13899737
2006/06/02,10.21523001,10.82509488,10.10088106,10.82509488
2006/06/05,10.82509488,10.82509488,10.21523001,10.25334728
2006/06/06,10.21523001,10.71074498,10.21523001,10.67262866
2006/06/07,10.52016244,10.59639603,10.32957991,10.36769623
2006/06/08,10.29146359,10.32957991,10.10088106,10.10088106
2006/06/09,10.48204613,10.59639603,10.13899737,10.55827876
2006/06/12,10.48204613,10.48204613,10.10088106,10.40581254
2006/06/13,10.40581254,10.40581254,10.02464747,10.10088106
2006/06/14,10.06276379,10.52016244,10.06276379,10.44392981
2006/06/15,10.21523001,10.40581254,10.21523001,10.25334728
2006/06/16,10.55827876,10.93944478,10.48204613,10.8632112
2006/06/19,10.90132752,11.43495881,10.78697857,11.28249354
2006/06/20,11.20625995,11.20625995,10.52016244,10.55827876
2006/06/21,10.59639603,10.7488613,10.40581254,10.40581254
2006/06/22,10.59639603,10.63451235,10.25334728,10.55827876
2006/06/23,10.44392981,10.52016244,10.21523001,10.40581254
2006/06/26,10.29146359,10.59639603,10.29146359,10.55827876
2006/06/27,10.55827876,10.7488613,10.40581254,10.71074498
2006/06/28,10.55827876,10.71074498,10.52016244,10.71074498
2006/06/29,10.7488613,10.9775611,10.59639603,10.9775611
2006/06/30,11.16814364,11.43495881,11.01567742,11.43495881
2006/07/03,11.35872617,11.35872617,11.13002732,11.28249354
2006/07/04,11.35872617,11.35872617,11.09191005,11.09191005
2006/07/05,11.05379373,11.05379373,10.59639603,10.63451235
2006/07/06,10.55827876,10.82509488,10.52016244,10.82509488
2006/07/07,10.82509488,10.82509488,10.67262866,10.82509488
2006/07/10,10.71074498,10.90132752,10.52016244,10.71074498
2006/07/11,10.67262866,10.82509488,10.59639603,10.82509488
2006/07/12,10.82509488,10.93944478,10.48204613,10.59639603
2006/07/13,10.82509488,10.82509488,10.63451235,10.63451235
2006/07/14,10.52016244,10.59639603,10.32957991,10.32957991
2006/07/17,10.32957991,10.48204613,10.25334728,10.25334728
2006/07/18,10.25334728,10.67262866,10.25334728,10.67262866
2006/07/19,10.59639603,10.59639603,10.29146359,10.29146359
2006/07/20,10.52016244,10.52016244,10.32957991,10.32957991
2006/07/21,10.36769623,10.48204613,10.21523001,10.36769623
2006/07/24,10.29146359,10.44392981,10.17711369,10.44392981
2006/07/25,10.44392981,10.55827876,10.36769623,10.36769623
2006/07/26,10.40581254,10.52016244,10.36769623,10.48204613
2006/07/27,10.40581254,10.9775611,10.40581254,10.93944478
2006/07/28,10.93944478,11.35872617,10.78697857,11.20625995
2006/07/31,11.20625995,11.28249354,11.05379373,11.20625995
2006/08/01,11.05379373,11.16814364,10.93944478,10.93944478
2006/08/02,10.90132752,11.05379373,10.82509488,10.82509488
2006/08/03,10.8632112,11.01567742,10.67262866,10.67262866
2006/08/04,10.71074498,10.8632112,10.55827876,10.63451235
2006/08/07,10.63451235,10.63451235,10.52016244,10.52016244
2006/08/08,10.44392981,10.52016244,10.36769623,10.40581254
2006/08/09,10.36769623,10.67262866,10.32957991,10.67262866
2006/08/10,10.67262866,10.7488613,10.52016244,10.71074498
2006/08/11,10.59639603,10.7488613,10.52016244,10.71074498
2006/08/14,10.67262866,10.78697857,10.59639603,10.71074498
2006/08/15,10.71074498,10.71074498,10.63451235,10.67262866
2006/08/16,10.7488613,11.09191005,10.67262866,11.09191005
2006/08/17,10.90132752,11.28249354,10.90132752,11.13002732
2006/08/18,11.05379373,11.13002732,10.9775611,11.13002732
2006/08/21,11.01567742,11.05379373,10.59639603,10.78697857
2006/08/22,10.67262866,10.78697857,10.59639603,10.7488613
2006/08/23,10.67262866,10.67262866,10.29146359,10.29146359
2006/08/24,10.32957991,10.40581254,10.21523001,10.29146359
2006/08/25,10.29146359,10.48204613,10.25334728,10.36769623
2006/08/28,10.29146359,10.36769623,10.21523001,10.25334728
2006/08/29,10.21523001,10.44392981,10.17711369,10.36769623
2006/08/30,10.36769623,10.63451235,10.25334728,10.63451235
2006/08/31,10.59639603,10.67262866,10.44392981,10.63451235
2006/09/01,10.67262866,10.67262866,10.52016244,10.52016244
2006/09/04,10.55827876,10.59639603,10.40581254,10.44392981
2006/09/05,10.44392981,10.52016244,10.36769623,10.40581254
2006/09/06,10.40581254,10.40581254,10.25334728,10.29146359
2006/09/07,10.21523001,10.40581254,10.21523001,10.36769623
2006/09/08,10.40581254,10.44392981,10.29146359,10.32957991
2006/09/11,10.29146359,10.63451235,10.29146359,10.32957991
2006/09/12,10.36769623,10.40581254,10.29146359,10.36769623
2006/09/13,10.44392981,10.52016244,10.44392981,10.44392981
2006/09/14,10.44392981,10.52016244,10.29146359,10.36769623
2006/09/15,10.36769623,10.52016244,10.32957991,10.48204613
2006/09/18,10.59639603,10.8632112,10.55827876,10.82509488
2006/09/19,10.82509488,10.8632112,10.63451235,10.67262866
2006/09/20,10.67262866,10.7488613,10.48204613,10.52016244
2006/09/21,10.63451235,10.67262866,10.40581254,10.44392981
2006/09/22,10.44392981,10.55827876,10.40581254,10.48204613
2006/09/25,10.48204613,10.67262866,10.48204613,10.59639603
2006/09/26,10.67262866,10.78697857,10.63451235,10.63451235
2006/09/27,10.82509488,11.13002732,10.82509488,11.09191005
2006/09/28,11.13002732,11.24437627,10.90132752,11.13002732
2006/09/29,11.13002732,11.20625995,10.93944478,11.05379373
2006/10/02,11.28249354,11.51119239,11.28249354,11.35872617
2006/10/03,11.32060986,11.58742503,11.09191005,11.24437627
2006/10/04,11.28249354,11.35872617,10.67262866,10.67262866
2006/10/05,10.90132752,10.93944478,10.7488613,10.82509488
2006/10/10,10.82509488,10.82509488,10.82509488,10.82509488
2006/10/11,10.78697857,10.9775611,10.78697857,10.8632112
2006/10/12,10.90132752,11.05379373,10.8632112,10.93944478
2006/10/13,11.09191005,11.28249354,11.05379373,11.20625995
2006/10/16,10.93944478,11.20625995,10.93944478,11.20625995
2006/10/17,11.16814364,11.16814364,11.05379373,11.13002732
2006/10/18,10.9775611,11.13002732,10.90132752,10.9775611
2006/10/19,10.67262866,10.82509488,10.67262866,10.7488613
2006/10/20,10.7488613,10.78697857,10.67262866,10.67262866
2006/10/23,10.63451235,10.7488613,10.59639603,10.71074498
2006/10/24,10.67262866,10.90132752,10.67262866,10.90132752
2006/10/25,10.78697857,11.35872617,10.78697857,11.13002732
2006/10/26,11.13002732,11.32060986,11.09191005,11.20625995
2006/10/27,11.28249354,11.28249354,11.09191005,11.09191005
2006/10/30,11.05379373,11.13002732,10.82509488,10.82509488
2006/10/31,10.8632112,11.13002732,10.82509488,11.13002732
2006/11/01,11.13002732,11.13002732,10.7488613,10.7488613
2006/11/02,10.90132752,11.01567742,10.8632112,10.9775611
2006/11/03,10.9775611,11.20625995,10.9775611,11.13002732
2006/11/06,11.01567742,11.20625995,10.9775611,11.09191005
2006/11/07,11.16814364,11.28249354,11.13002732,11.16814364
2006/11/08,11.20625995,11.28249354,11.13002732,11.16814364
2006/11/09,11.16814364,11.28249354,11.01567742,11.13002732
2006/11/10,11.13002732,11.32060986,11.09191005,11.28249354
2006/11/13,11.20625995,11.24437627,10.93944478,11.01567742
2006/11/14,11.05379373,11.20625995,11.05379373,11.16814364
2006/11/15,11.20625995,11.28249354,11.13002732,11.20625995
2006/11/16,11.20625995,11.35872617,11.05379373,11.32060986
2006/11/17,11.32060986,11.43495881,11.28249354,11.28249354
2006/11/20,11.28249354,11.35872617,11.16814364,11.16814364
2006/11/21,11.16814364,11.51119239,11.09191005,11.35872617
2006/11/22,11.35872617,11.47307608,11.32060986,11.35872617
2006/11/23,11.32060986,11.58742503,11.32060986,11.54930871
2006/11/24,11.58742503,11.62554229,11.43495881,11.54930871
2006/11/27,11.54930871,11.66365861,11.28249354,11.43495881
2006/11/28,11.43495881,11.43495881,11.24437627,11.35872617
2006/11/29,11.32060986,11.47307608,11.28249354,11.28249354
2006/11/30,11.43495881,11.51119239,11.32060986,11.51119239
2006/12/01,11.51119239,11.85424115,11.43495881,11.77800851
2006/12/04,11.81612483,12.57845497,11.77800851,12.54033961
2006/12/05,12.65468856,12.76903751,12.50222234,12.61657129
2006/12/06,12.61657129,12.65468856,12.46410602,12.57845497
2006/12/07,12.61657129,12.80715383,12.57845497,12.69280487
2006/12/08,12.69280487,12.88338741,12.57845497,12.88338741
2006/12/11,12.65468856,12.65468856,12.50222234,12.54033961
2006/12/12,12.73092214,12.73092214,12.00670737,12.23540527
2006/12/13,12.23540527,12.27352253,12.04482368,12.15917358
2006/12/14,12.1972899,12.34975707,12.08294,12.23540527
2006/12/15,12.27352253,12.54033961,12.27352253,12.34975707
2006/12/18,12.34975707,12.42598875,12.27352253,12.34975707
2006/12/19,12.1972899,12.54033961,12.1972899,12.42598875
2006/12/20,12.42598875,12.42598875,12.27352253,12.42598875
2006/12/21,12.38787244,12.42598875,12.1972899,12.3116398
2006/12/22,12.3116398,12.42598875,12.27352253,12.34975707
2006/12/25,12.27352253,12.34975707,12.23540527,12.3116398
2006/12/26,12.3116398,12.57845497,12.3116398,12.46410602
2006/12/27,12.46410602,12.57845497,12.34975707,12.42598875
2006/12/28,12.42598875,12.50222234,12.3116398,12.3116398
2006/12/29,12.3116398,12.42598875,12.04482368,12.42598875
2007/01/01,12.42598875,12.42598875,12.42598875,12.42598875
2007/01/02,12.23540527,12.80715383,12.23540527,12.76903751
2007/01/03,12.76903751,12.84527109,12.61657129,12.61657129
2007/01/04,12.61657129,12.76903751,12.57845497,12.73092214
2007/01/05,12.73092214,12.73092214,12.57845497,12.69280487
2007/01/08,12.12105727,12.65468856,12.12105727,12.61657129
2007/01/09,12.61657129,12.76903751,12.50222234,12.69280487
2007/01/10,12.69280487,12.69280487,12.3116398,12.3116398
2007/01/11,12.3116398,12.54033961,12.23540527,12.38787244
2007/01/12,12.42598875,12.61657129,12.42598875,12.54033961
2007/01/15,12.50222234,12.54033961,12.27352253,12.42598875
2007/01/16,12.42598875,12.61657129,12.42598875,12.57845497
2007/01/17,12.57845497,12.57845497,12.46410602,12.46410602
2007/01/18,12.34975707,12.57845497,12.04482368,12.50222234
2007/01/19,12.50222234,12.54033961,12.23540527,12.23540527
2007/01/22,12.23540527,12.3116398,12.04482368,12.23540527
2007/01/23,12.1972899,12.34975707,12.15917358,12.34975707
2007/01/24,12.38787244,12.54033961,12.34975707,12.42598875
2007/01/25,12.42598875,12.42598875,12.34975707,12.38787244
2007/01/26,12.1972899,12.42598875,12.1972899,12.27352253
2007/01/29,12.27352253,12.27352253,11.96859105,12.1972899
2007/01/30,12.12105727,12.1972899,11.89235746,12.04482368
2007/01/31,12.04482368,12.04482368,11.73989124,11.77800851
2007/02/01,11.89235746,11.89235746,11.58742503,11.81612483
2007/02/02,11.66365861,11.93047378,11.66365861,11.81612483
2007/02/05,11.81612483,11.81612483,11.70177493,11.81612483
2007/02/06,11.81612483,11.96859105,11.70177493,11.96859105
2007/02/07,11.93047378,11.93047378,11.73989124,11.77800851
2007/02/08,11.81612483,11.93047378,11.73989124,11.93047378
2007/02/09,11.77800851,12.04482368,11.77800851,12.04482368
2007/02/12,12.00670737,12.08294,11.85424115,12.08294
2007/02/13,12.04482368,12.1972899,11.96859105,12.04482368
2007/02/14,12.08294,12.12105727,11.96859105,11.96859105
2007/02/26,11.81612483,12.27352253,11.81612483,12.15917358
2007/02/27,12.00670737,12.27352253,11.89235746,12.1972899
2007/03/01,11.93047378,12.04482368,11.54930871,11.54930871
2007/03/02,11.54930871,11.62554229,11.43495881,11.54930871
2007/03/05,11.05379373,11.28249354,10.78697857,11.09191005
2007/03/06,11.28249354,11.35872617,11.05379373,11.32060986
2007/03/07,11.32060986,11.32060986,10.9775611,11.05379373
2007/03/08,11.20625995,11.20625995,11.09191005,11.16814364
2007/03/09,11.20625995,11.20625995,11.05379373,11.20625995
2007/03/12,11.20625995,11.47307608,11.20625995,11.43495881
2007/03/13,11.43495881,11.51119239,11.32060986,11.35872617
2007/03/14,11.20625995,11.20625995,10.8632112,10.8632112
2007/03/15,10.90132752,11.28249354,10.90132752,10.90132752
2007/03/16,11.05379373,11.05379373,10.82509488,10.90132752
2007/03/20,10.7488613,11.39684249,10.7488613,11.28249354
2007/03/21,11.05379373,11.24437627,11.05379373,11.13002732
2007/03/22,11.20625995,11.66365861,11.20625995,11.62554229
2007/03/23,11.62554229,12.1972899,11.51119239,11.96859105
2007/03/26,11.96859105,12.15917358,11.89235746,12.08294
2007/03/27,12.08294,12.23540527,11.96859105,11.96859105
2007/03/28,11.96859105,12.12105727,11.89235746,12.12105727
2007/03/29,12.12105727,12.1972899,11.96859105,12.1972899
2007/03/30,12.1972899,12.1972899,12.12105727,12.1972899
2007/04/02,11.96859105,12.04482368,11.51119239,11.58742503
2007/04/03,11.58742503,11.93047378,11.58742503,11.93047378
2007/04/04,12.00670737,12.23540527,12.00670737,12.1972899
2007/04/09,12.1972899,12.23540527,12.08294,12.08294
2007/04/10,12.00670737,12.15917358,11.96859105,12.00670737
2007/04/11,12.00670737,12.12105727,11.81612483,11.81612483
2007/04/12,11.73989124,11.81612483,11.51119239,11.62554229
2007/04/13,11.62554229,11.70177493,11.24437627,11.43495881
2007/04/16,11.54930871,11.58742503,11.01567742,11.05379373
2007/04/17,11.05379373,11.35872617,11.05379373,11.20625995
2007/04/18,11.20625995,11.35872617,11.16814364,11.24437627
2007/04/19,11.16814364,11.16814364,10.8632112,10.9775611
2007/04/20,11.01567742,11.43495881,10.9775611,11.43495881
2007/04/23,11.28249354,11.39684249,11.20625995,11.28249354
2007/04/24,11.20625995,11.35872617,11.20625995,11.28249354
2007/04/25,11.20625995,11.24437627,11.01567742,11.09191005
2007/04/26,11.16814364,11.43495881,11.16814364,11.16814364
2007/04/27,11.16814364,11.24437627,10.9775611,10.9775611
2007/04/30,11.05379373,11.09191005,10.93944478,10.9775611
2007/05/02,11.05379373,11.28249354,10.93944478,11.24437627
2007/05/03,11.28249354,11.32060986,11.05379373,11.16814364
2007/05/04,11.24437627,11.39684249,11.16814364,11.35872617
2007/05/07,11.39684249,11.51119239,11.35872617,11.51119239
2007/05/08,11.43495881,11.62554229,11.39684249,11.58742503
2007/05/09,11.51119239,11.58742503,11.43495881,11.54930871
2007/05/10,11.58742503,11.81612483,11.58742503,11.81612483
2007/05/11,11.66365861,11.70177493,11.54930871,11.54930871
2007/05/14,11.54930871,11.70177493,11.54930871,11.58742503
2007/05/15,11.58742503,11.58742503,11.43495881,11.43495881
2007/05/16,11.43495881,11.51119239,11.35872617,11.35872617
2007/05/17,11.43495881,11.54930871,11.35872617,11.39684249
2007/05/18,11.32060986,11.39684249,11.32060986,11.35872617
2007/05/21,11.51119239,11.66365861,11.43495881,11.62554229
2007/05/22,11.70177493,11.70177493,11.47307608,11.54930871
2007/05/23,11.62554229,11.77800851,11.62554229,11.73989124
2007/05/24,11.73989124,11.93047378,11.70177493,11.81612483
2007/05/25,11.70177493,11.73989124,11.58742503,11.66365861
2007/05/28,11.73989124,11.73989124,11.54930871,11.58742503
2007/05/29,11.62554229,11.81612483,11.62554229,11.77800851
2007/05/30,11.77800851,11.81612483,11.58742503,11.73989124
2007/05/31,11.77800851,11.77800851,11.05379373,11.05379373
2007/06/01,11.43495881,11.81612483,11.43495881,11.81612483
2007/06/04,12.04482368,12.38787244,12.04482368,12.27352253
2007/06/05,12.27352253,12.38787244,12.27352253,12.3116398
2007/06/06,12.3116398,12.50222234,12.15917358,12.46410602
2007/06/07,12.46410602,12.61657129,12.34975707,12.57845497
2007/06/08,12.42598875,12.46410602,12.27352253,12.38787244
