Date,Open,High,Low,Close
2005/11/17,8.3786208,8.40228906,8.30761507,8.33128429
2005/11/21,8.28394681,8.35495255,8.26027952,8.30761507
2005/11/22,8.30761507,8.3786208,8.30761507,8.33128429
2005/11/23,8.33128429,8.35495255,8.11826805,8.18927282
2005/11/24,8.18927282,8.26027952,8.14193727,8.18927282
2005/11/28,8.40228906,8.44962558,8.2366103,8.2366103
2005/11/29,8.28394681,8.35495255,8.26027952,8.35495255
2005/11/30,8.35495255,8.42595732,8.33128429,8.33128429
2005/12/01,8.54429957,8.89932535,8.54429957,8.89932535
2005/12/05,8.97033205,9.15967907,8.87565806,9.08867429
2005/12/06,8.89932535,8.89932535,8.54429957,8.56796782
2005/12/07,8.42595732,8.42595732,7.9999258,8.11826805
2005/12/08,8.35495255,8.42595732,8.30761507,8.35495255
2005/12/12,8.44962558,8.52063131,8.40228906,8.4732948
2005/12/13,8.52063131,8.54429957,8.3786208,8.3786208
2005/12/14,8.3786208,8.4732948,8.30761507,8.33128429
2005/12/15,8.42595732,8.49696305,8.42595732,8.4732948
2005/12/19,8.49696305,8.49696305,8.40228906,8.44962558
2005/12/20,8.42595732,8.49696305,8.40228906,8.4732948
2005/12/21,8.52063131,8.52063131,8.33128429,8.33128429
2005/12/22,8.28394681,8.35495255,8.26027952,8.33128429
2005/12/26,8.3786208,8.3786208,8.28394681,8.28394681
2005/12/27,8.28394681,8.33128429,8.2366103,8.28394681
2005/12/28,8.35495255,8.40228906,8.28394681,8.28394681
2005/12/29,8.30761507,8.30761507,8.11826805,8.14193727
2006/01/02,8.07093057,8.21294204,8.04726328,8.21294204
2006/01/03,8.28394681,8.28394681,8.14193727,8.18927282
2006/01/04,8.2366103,8.42595732,8.2366103,8.40228906
2006/01/05,8.44962558,8.49696305,8.33128429,8.40228906
2006/01/09,8.44962558,8.56796782,8.40228906,8.56796782
2006/01/10,8.6153053,8.70997833,8.52063131,8.70997833
2006/01/11,8.75731581,8.8519898,8.73364755,8.80465232
2006/01/13,8.8519898,8.87565806,8.73364755,8.73364755
2006/01/16,8.73364755,8.73364755,8.56796782,8.56796782
2006/01/17,8.59163608,8.63897356,8.52063131,8.56796782
2006/01/18,8.52063131,8.56796782,8.33128429,8.40228906
2006/01/19,8.42595732,8.59163608,8.33128429,8.54429957
2006/01/20,8.54429957,8.66264085,8.49696305,8.54429957
2006/01/23,8.42595732,8.52063131,8.42595732,8.42595732
2006/01/24,8.4732948,8.56796782,8.4732948,8.4732948
2006/01/25,8.52063131,8.66264085,8.52063131,8.66264085
2006/02/02,8.59163608,8.6153053,8.52063131,8.54429957
2006/02/03,9.13600985,9.2543521,9.13600985,9.2543521
2006/02/06,9.46736834,9.89339985,9.37269434,9.89339985
2006/02/07,10.03541036,10.10641513,9.82239412,9.94073637
2006/02/08,9.94073637,9.96440463,9.79872682,9.79872682
2006/02/09,9.82239412,9.82239412,9.56204233,9.60937788
2006/02/10,9.70405187,9.82239412,9.60937788,9.65671536
2006/02/13,9.82239412,9.91706811,9.70405187,9.75138935
2006/02/14,9.7750576,9.84606238,9.58571058,9.75138935
2006/02/15,9.75138935,9.75138935,9.51470485,9.53837311
2006/02/16,9.56204233,9.65671536,9.53837311,9.60937788
2006/02/17,9.70405187,9.75138935,9.60937788,9.70405187
2006/02/20,9.68038458,9.89339985,9.6330471,9.82239412
2006/02/21,9.82239412,9.82239412,9.65671536,9.70405187
2006/02/22,9.72772013,9.75138935,9.32535783,9.37269434
2006/02/23,9.37269434,9.6330471,9.20701558,9.37269434
2006/02/24,9.37269434,9.51470485,9.37269434,9.3963626
2006/02/27,9.3963626,9.56204233,9.32535783,9.3963626
2006/03/01,9.32535783,9.51470485,9.27802035,9.51470485
2006/03/02,9.46736834,9.51470485,9.37269434,9.3963626
2006/03/03,9.37269434,9.3963626,9.08867429,9.18334732
2006/03/06,9.06500508,9.11234159,9.0176676,9.06500508
2006/03/07,8.66264085,8.66264085,8.66264085,8.66264085
2006/03/08,8.66264085,8.80465232,8.4732948,8.70997833
2006/03/10,8.80465232,8.80465232,8.4732948,8.56796782
2006/03/13,8.42595732,8.54429957,8.33128429,8.52063131
2006/03/14,8.33128429,8.42595732,8.28394681,8.33128429
2006/03/15,8.6153053,8.6153053,8.40228906,8.54429957
2006/03/16,8.54429957,8.54429957,8.42595732,8.42595732
2006/03/17,8.44962558,8.44962558,8.33128429,8.35495255
2006/03/20,8.40228906,8.42595732,8.28394681,8.28394681
2006/03/21,8.30761507,8.42595732,8.28394681,8.28394681
2006/03/22,8.28394681,8.28394681,8.18927282,8.21294204
2006/03/23,8.26027952,8.28394681,8.16560456,8.21294204
2006/03/24,8.2366103,8.3786208,8.2366103,8.26027952
2006/03/27,8.28394681,8.42595732,8.26027952,8.26027952
2006/03/28,8.28394681,8.3786208,8.28394681,8.30761507
2006/03/29,8.35495255,8.35495255,8.28394681,8.30761507
2006/03/30,8.35495255,8.44962558,8.30761507,8.44962558
2006/03/31,8.44962558,8.54429957,8.40228906,8.4732948
2006/04/03,8.4732948,8.49696305,8.42595732,8.44962558
2006/04/04,8.4732948,8.54429957,8.40228906,8.49696305
2006/04/06,8.49696305,8.59163608,8.49696305,8.59163608
2006/04/07,8.6153053,8.66264085,8.52063131,8.6153053
2006/04/10,8.56796782,8.6153053,8.49696305,8.52063131
2006/04/11,8.52063131,8.54429957,8.44962558,8.4732948
2006/04/12,8.52063131,8.73364755,8.49696305,8.68631007
2006/04/13,8.75731581,8.99399934,8.75731581,8.94666283
2006/04/14,9.08867429,9.15967907,8.99399934,9.11234159
2006/04/17,9.15967907,9.27802035,9.08867429,9.23068384
2006/04/18,9.32535783,9.34902609,9.08867429,9.23068384
2006/04/19,9.32535783,9.44370008,9.32535783,9.32535783
2006/04/20,9.32535783,9.3963626,9.23068384,9.2543521
2006/04/21,9.23068384,9.27802035,9.04133682,9.04133682
2006/04/24,9.0176676,9.27802035,8.89932535,9.23068384
2006/04/25,9.2543521,9.53837311,9.2543521,9.46736834
2006/04/26,9.53837311,9.79872682,9.46736834,9.79872682
2006/04/27,9.79872682,10.31943041,9.7750576,9.7750576
2006/04/28,9.82239412,10.05907862,9.6330471,9.94073637
2006/05/02,9.94073637,10.13008339,9.79872682,9.98807288
2006/05/03,10.15375261,10.46144188,10.13008339,10.27209486
2006/05/04,10.36676789,10.98214738,10.27209486,10.81646766
2006/05/05,11.10048963,11.10048963,10.41410536,10.60345238
2006/05/08,10.7927994,10.81646766,10.50877935,10.72179463
2006/05/09,10.74546289,10.74546289,10.34309963,10.55611491
2006/05/10,10.60345238,10.69812637,9.82239412,9.84606238
2006/05/11,9.79872682,10.03541036,9.70405187,9.72772013
2006/05/12,9.72772013,10.0117421,9.72772013,9.8697316
2006/05/15,9.84606238,9.8697316,9.42003086,9.51470485
2006/05/16,9.53837311,10.05907862,9.51470485,9.79872682
2006/05/17,9.89339985,10.10641513,9.72772013,10.10641513
2006/05/18,9.82239412,10.03541036,9.79872682,9.84606238
2006/05/19,9.70405187,9.96440463,9.68038458,9.8697316
2006/05/22,9.91706811,9.94073637,9.6330471,9.65671536
2006/05/23,9.60937788,9.96440463,9.60937788,9.82239412
2006/05/24,9.89339985,10.05907862,9.72772013,10.0117421
2006/05/25,10.0117421,10.13008339,9.79872682,9.8697316
2006/05/26,9.98807288,10.05907862,9.65671536,9.68038458
2006/05/29,9.72772013,9.75138935,9.6330471,9.65671536
2006/05/30,9.70405187,9.84606238,9.65671536,9.84606238
2006/06/01,9.70405187,9.94073637,9.70405187,9.89339985
2006/06/02,9.94073637,10.0117421,9.65671536,9.96440463
2006/06/05,10.03541036,10.22475738,9.72772013,9.79872682
2006/06/06,9.89339985,10.0117421,9.79872682,9.84606238
2006/06/07,9.84606238,9.89339985,9.60937788,9.68038458
2006/06/08,9.56204233,9.56204233,9.23068384,9.37269434
2006/06/09,9.46736834,9.53837311,9.27802035,9.51470485
2006/06/12,9.32535783,9.46736834,9.11234159,9.42003086
2006/06/13,9.13600985,9.32535783,9.13600985,9.13600985
2006/06/14,9.13600985,9.32535783,9.11234159,9.2543521
2006/06/15,9.27802035,9.34902609,9.23068384,9.27802035
2006/06/16,9.46736834,9.91706811,9.46736834,9.91706811
2006/06/19,9.94073637,10.15375261,9.79872682,9.79872682
2006/06/20,9.84606238,9.89339985,9.58571058,9.6330471
2006/06/21,9.60937788,9.75138935,9.49103563,9.60937788
2006/06/22,9.72772013,9.7750576,9.56204233,9.58571058
2006/06/23,9.49103563,9.51470485,9.13600985,9.20701558
2006/06/26,9.23068384,9.34902609,9.20701558,9.30168957
2006/06/27,9.30168957,9.32535783,9.11234159,9.23068384
2006/06/28,9.15967907,9.15967907,8.97033205,9.11234159
2006/06/29,9.20701558,9.23068384,9.11234159,9.23068384
2006/06/30,9.42003086,9.44370008,9.34902609,9.3963626
2006/07/03,9.3963626,9.51470485,9.3963626,9.46736834
2006/07/04,9.49103563,9.51470485,9.37269434,9.3963626
2006/07/05,9.34902609,9.3963626,9.23068384,9.2543521
2006/07/06,9.13600985,9.18334732,9.08867429,9.13600985
2006/07/07,9.13600985,9.18334732,9.08867429,9.13600985
2006/07/10,9.04133682,9.18334732,9.0176676,9.13600985
2006/07/11,9.18334732,9.18334732,9.04133682,9.06500508
2006/07/12,9.0176676,9.20701558,8.99399934,9.0176676
2006/07/13,9.04133682,9.11234159,9.0176676,9.0176676
2006/07/14,8.97033205,9.0176676,8.82832058,8.8519898
2006/07/17,8.82832058,8.87565806,8.70997833,8.7809831
2006/07/18,8.7809831,8.8519898,8.66264085,8.66264085
2006/07/19,8.70997833,8.73364755,8.56796782,8.56796782
2006/07/20,8.6153053,8.70997833,8.59163608,8.6153053
2006/07/21,8.54429957,8.6153053,8.49696305,8.56796782
2006/07/24,8.56796782,8.59163608,8.49696305,8.56796782
2006/07/25,8.6153053,8.66264085,8.59163608,8.59163608
2006/07/26,8.59163608,8.6153053,8.49696305,8.54429957
2006/07/27,8.56796782,8.6153053,8.44962558,8.4732948
2006/07/28,8.4732948,8.54429957,8.44962558,8.54429957
2006/07/31,8.54429957,8.59163608,8.44962558,8.52063131
2006/08/01,8.52063131,8.54429957,8.44962558,8.44962558
2006/08/02,8.4732948,8.49696305,8.40228906,8.40228906
2006/08/03,8.4732948,8.4732948,8.3786208,8.3786208
2006/08/04,8.3786208,8.44962558,8.33128429,8.33128429
2006/08/07,8.33128429,8.33128429,8.26027952,8.33128429
2006/08/08,8.33128429,8.40228906,8.26027952,8.28394681
2006/08/09,8.28394681,8.35495255,8.26027952,8.33128429
2006/08/10,8.33128429,8.33128429,8.14193727,8.14193727
2006/08/11,8.14193727,8.21294204,8.14193727,8.14193727
2006/08/14,8.14193727,8.2366103,8.11826805,8.14193727
2006/08/15,8.14193727,8.18927282,8.09459979,8.11826805
2006/08/16,8.14193727,8.3786208,8.11826805,8.30761507
2006/08/17,8.28394681,8.3786208,8.18927282,8.2366103
2006/08/18,8.18927282,8.2366103,8.14193727,8.14193727
2006/08/21,8.11826805,8.14193727,7.66856827,7.71590479
2006/08/22,7.66856827,7.66856827,7.40821552,7.62123176
2006/08/23,7.52655777,7.57389428,7.33720979,7.40821552
2006/08/24,7.40821552,7.62123176,7.38454726,7.52655777
2006/08/25,7.57389428,7.73957305,7.55022603,7.62123176
2006/08/28,7.62123176,7.66856827,7.57389428,7.62123176
2006/08/29,7.62123176,7.66856827,7.43188378,7.43188378
2006/08/30,7.43188378,7.52655777,7.40821552,7.43188378
2006/08/31,7.47922125,7.55022603,7.43188378,7.43188378
2006/09/01,7.43188378,7.50288951,7.43188378,7.50288951
2006/09/04,7.50288951,7.50288951,7.28987327,7.33720979
2006/09/05,7.33720979,7.36087901,7.14786277,7.19519928
2006/09/06,7.19519928,7.26620501,7.10052625,7.14786277
2006/09/07,7.10052625,7.14786277,6.95851575,6.982184
2006/09/08,6.95851575,7.10052625,6.91117827,7.02952052
2006/09/11,7.00585226,7.14786277,6.982184,7.00585226
2006/09/12,7.00585226,7.05318878,6.93484749,6.982184
2006/09/13,7.05318878,7.07685799,7.02952052,7.05318878
2006/09/14,7.12419451,7.33720979,7.10052625,7.24253676
2006/09/15,7.24253676,7.64490002,7.24253676,7.59756254
2006/09/18,7.71590479,7.9999258,7.69223653,7.95258833
2006/09/19,7.9999258,7.9999258,7.83424704,7.92892103
2006/09/20,7.8579153,7.97625754,7.81057878,7.83424704
2006/09/21,7.83424704,7.92892103,7.62123176,7.69223653
2006/09/22,7.64490002,7.66856827,7.50288951,7.64490002
2006/09/25,7.69223653,7.83424704,7.66856827,7.76324227
2006/09/26,7.71590479,7.81057878,7.66856827,7.69223653
2006/09/27,7.76324227,7.8579153,7.76324227,7.8579153
2006/09/28,7.8579153,7.90525277,7.71590479,7.81057878
2006/09/29,7.8579153,8.04726328,7.76324227,7.92892103
2006/10/02,8.2366103,8.4732948,8.2366103,8.4732948
2006/10/03,8.4732948,8.4732948,8.18927282,8.42595732
2006/10/04,8.42595732,8.42595732,8.16560456,8.21294204
2006/10/05,8.33128429,8.33128429,8.14193727,8.2366103
2006/10/10,8.2366103,8.2366103,8.2366103,8.2366103
2006/10/11,8.21294204,8.49696305,8.21294204,8.40228906
2006/10/12,8.42595732,8.49696305,8.33128429,8.49696305
2006/10/13,8.52063131,8.6153053,8.44962558,8.4732948
2006/10/16,8.52063131,8.54429957,8.40228906,8.4732948
2006/10/17,8.30761507,8.33128429,7.95258833,8.07093057
2006/10/18,7.9999258,8.02359502,7.8579153,7.90525277
2006/10/19,7.8579153,7.97625754,7.81057878,7.95258833
2006/10/20,7.9999258,8.09459979,7.9999258,8.04726328
2006/10/23,7.9999258,8.04726328,7.8579153,8.04726328
2006/10/24,8.07093057,8.18927282,8.07093057,8.14193727
2006/10/25,8.18927282,8.2366103,8.14193727,8.18927282
2006/10/26,8.2366103,8.2366103,8.14193727,8.14193727
2006/10/27,8.14193727,8.16560456,8.07093057,8.07093057
2006/10/30,8.07093057,8.09459979,7.97625754,7.97625754
2006/10/31,7.9999258,8.09459979,7.9999258,8.07093057
2006/11/01,7.90525277,7.9999258,7.88158355,7.88158355
2006/11/02,7.81057878,7.90525277,7.81057878,7.88158355
2006/11/03,7.8579153,7.8579153,7.76324227,7.81057878
2006/11/06,7.69223653,7.73957305,7.64490002,7.66856827
2006/11/07,7.71590479,7.78691052,7.66856827,7.69223653
2006/11/08,7.78691052,7.81057878,7.73957305,7.76324227
2006/11/09,7.76324227,8.02359502,7.73957305,7.78691052
2006/11/10,7.81057878,7.83424704,7.69223653,7.71590479
2006/11/13,7.71590479,7.73957305,7.62123176,7.64490002
2006/11/14,7.71590479,7.81057878,7.66856827,7.81057878
2006/11/15,7.81057878,7.81057878,7.69223653,7.76324227
2006/11/16,7.76324227,7.78691052,7.69223653,7.73957305
2006/11/17,7.73957305,7.88158355,7.69223653,7.81057878
2006/11/20,7.76324227,7.78691052,7.66856827,7.66856827
2006/11/21,7.62123176,7.69223653,7.59756254,7.59756254
2006/11/22,7.59756254,7.64490002,7.47922125,7.59756254
2006/11/23,7.62123176,7.71590479,7.57389428,7.66856827
2006/11/24,7.69223653,8.16560456,7.64490002,8.16560456
2006/11/27,8.14193727,8.21294204,7.95258833,8.18927282
2006/11/28,8.14193727,8.18927282,8.07093057,8.16560456
2006/11/29,8.16560456,8.40228906,8.14193727,8.30761507
2006/11/30,8.3786208,8.52063131,8.18927282,8.42595732
2006/12/01,8.42595732,8.44962558,8.33128429,8.3786208
2006/12/04,8.33128429,8.35495255,8.2366103,8.30761507
2006/12/05,8.30761507,8.33128429,8.11826805,8.11826805
2006/12/06,8.14193727,8.21294204,8.02359502,8.09459979
2006/12/07,8.09459979,8.3786208,8.09459979,8.30761507
2006/12/08,8.33128429,8.33128429,8.16560456,8.21294204
2006/12/11,8.18927282,8.2366103,8.04726328,8.09459979
2006/12/12,8.04726328,8.18927282,7.97625754,8.07093057
2006/12/13,8.11826805,8.30761507,8.04726328,8.26027952
2006/12/14,8.28394681,8.4732948,8.26027952,8.35495255
2006/12/15,8.3786208,8.6153053,8.3786208,8.59163608
2006/12/18,8.59163608,8.80465232,8.54429957,8.80465232
2006/12/19,8.92299457,8.92299457,8.80465232,8.87565806
2006/12/20,8.89932535,8.89932535,8.82832058,8.87565806
2006/12/21,8.8519898,8.8519898,8.73364755,8.80465232
2006/12/22,8.70997833,8.80465232,8.59163608,8.80465232
2006/12/25,8.70997833,8.92299457,8.66264085,8.80465232
2006/12/26,8.80465232,8.92299457,8.7809831,8.82832058
2006/12/27,8.89932535,9.13600985,8.89932535,8.99399934
2006/12/28,9.0176676,9.04133682,8.92299457,8.97033205
2006/12/29,8.97033205,9.06500508,8.97033205,9.04133682
2007/01/01,9.04133682,9.04133682,9.04133682,9.04133682
2007/01/02,9.08867429,9.65671536,9.04133682,9.65671536
2007/01/03,9.70405187,10.08274687,9.46736834,9.46736834
2007/01/04,9.51470485,9.6330471,9.34902609,9.56204233
2007/01/05,9.46736834,9.46736834,9.23068384,9.27802035
2007/01/08,9.06500508,9.18334732,8.99399934,9.15967907
2007/01/09,9.18334732,9.20701558,9.04133682,9.04133682
2007/01/10,8.97033205,8.97033205,8.7809831,8.8519898
2007/01/11,8.73364755,8.94666283,8.70997833,8.89932535
2007/01/12,8.89932535,8.99399934,8.87565806,8.97033205
2007/01/15,8.99399934,9.04133682,8.68631007,8.92299457
2007/01/16,8.82832058,8.87565806,8.73364755,8.8519898
2007/01/17,8.75731581,8.82832058,8.68631007,8.75731581
2007/01/18,8.75731581,8.87565806,8.63897356,8.8519898
2007/01/19,8.8519898,8.94666283,8.80465232,8.80465232
2007/01/22,8.75731581,8.7809831,8.49696305,8.52063131
2007/01/23,8.52063131,8.73364755,8.52063131,8.70997833
2007/01/24,8.70997833,8.8519898,8.66264085,8.8519898
2007/01/25,8.87565806,8.89932535,8.75731581,8.80465232
2007/01/26,8.70997833,8.8519898,8.70997833,8.70997833
2007/01/29,8.70997833,8.87565806,8.66264085,8.66264085
2007/01/30,8.75731581,8.87565806,8.70997833,8.73364755
2007/01/31,8.80465232,8.80465232,8.6153053,8.68631007
2007/02/01,8.73364755,8.7809831,8.68631007,8.7809831
2007/02/02,8.80465232,8.89932535,8.7809831,8.82832058
2007/02/05,8.82832058,8.89932535,8.75731581,8.75731581
2007/02/06,8.8519898,9.20701558,8.75731581,9.15967907
2007/02/07,9.20701558,9.20701558,8.97033205,9.18334732
2007/02/08,9.18334732,9.18334732,8.99399934,9.18334732
2007/02/09,9.13600985,9.18334732,9.0176676,9.06500508
2007/02/12,8.94666283,8.94666283,8.4732948,8.54429957
2007/02/13,8.52063131,8.54429957,8.2366103,8.42595732
2007/02/14,8.42595732,8.42595732,8.35495255,8.42595732
2007/02/26,8.52063131,8.56796782,8.2366103,8.26027952
2007/02/27,8.26027952,8.30761507,8.2366103,8.28394681
2007/03/01,8.11826805,8.14193727,7.88158355,7.90525277
2007/03/02,7.90525277,8.07093057,7.90525277,7.97625754
2007/03/05,7.76324227,7.81057878,7.57389428,7.64490002
2007/03/06,7.71590479,7.8579153,7.69223653,7.8579153
2007/03/07,7.8579153,7.8579153,7.62123176,7.66856827
2007/03/08,7.59756254,7.8579153,7.59756254,7.8579153
2007/03/09,7.8579153,7.90525277,7.76324227,7.83424704
2007/03/12,7.83424704,7.83424704,7.73957305,7.78691052
2007/03/13,7.78691052,7.81057878,7.76324227,7.78691052
2007/03/14,7.69223653,7.71590479,7.59756254,7.69223653
2007/03/15,7.71590479,7.8579153,7.71590479,7.81057878
2007/03/16,7.81057878,8.35495255,7.81057878,8.18927282
2007/03/20,8.28394681,8.30761507,8.18927282,8.21294204
2007/03/21,8.2366103,8.30761507,8.18927282,8.21294204
2007/03/22,8.30761507,8.40228906,8.2366103,8.2366103
2007/03/23,8.26027952,8.30761507,8.21294204,8.2366103
2007/03/26,8.18927282,8.21294204,7.97625754,8.04726328
2007/03/27,8.02359502,8.02359502,7.83424704,7.9999258
2007/03/28,8.02359502,8.04726328,7.92892103,7.92892103
2007/03/29,7.90525277,8.04726328,7.8579153,7.9999258
2007/03/30,8.04726328,8.07093057,7.97625754,8.04726328
2007/04/02,7.9999258,8.04726328,7.95258833,7.97625754
2007/04/03,7.9999258,8.07093057,7.9999258,8.02359502
2007/04/04,8.07093057,8.21294204,8.07093057,8.11826805
2007/04/09,8.14193727,8.26027952,8.14193727,8.14193727
2007/04/10,8.14193727,8.21294204,8.09459979,8.18927282
2007/04/11,8.21294204,8.21294204,8.02359502,8.04726328
2007/04/12,8.02359502,8.04726328,7.97625754,8.02359502
2007/04/13,7.97625754,8.02359502,7.8579153,7.88158355
2007/04/16,7.88158355,7.95258833,7.88158355,7.92892103
2007/04/17,8.04726328,8.14193727,7.95258833,7.95258833
2007/04/18,7.95258833,8.02359502,7.95258833,7.9999258
2007/04/19,7.97625754,7.97625754,7.71590479,7.76324227
2007/04/20,7.76324227,7.83424704,7.76324227,7.78691052
2007/04/23,7.83424704,7.90525277,7.81057878,7.83424704
2007/04/24,7.81057878,7.88158355,7.78691052,7.83424704
2007/04/25,7.88158355,7.95258833,7.81057878,7.92892103
2007/04/26,7.95258833,8.02359502,7.90525277,7.90525277
2007/04/27,7.95258833,7.95258833,7.8579153,7.8579153
2007/04/30,7.8579153,7.8579153,7.64490002,7.71590479
2007/05/02,7.69223653,7.73957305,7.64490002,7.64490002
2007/05/03,7.66856827,7.71590479,7.64490002,7.69223653
2007/05/04,7.71590479,7.8579153,7.69223653,7.81057878
2007/05/07,7.81057878,7.88158355,7.81057878,7.83424704
2007/05/08,7.83424704,7.83424704,7.73957305,7.73957305
2007/05/09,7.73957305,7.78691052,7.69223653,7.71590479
2007/05/10,7.76324227,7.8579153,7.76324227,7.81057878
2007/05/11,7.81057878,7.83424704,7.78691052,7.83424704
2007/05/14,7.83424704,7.8579153,7.81057878,7.83424704
2007/05/15,7.83424704,7.8579153,7.78691052,7.81057878
2007/05/16,7.8579153,7.8579153,7.78691052,7.81057878
2007/05/17,7.8579153,7.88158355,7.78691052,7.78691052
2007/05/18,7.78691052,7.92892103,7.78691052,7.83424704
2007/05/21,7.8579153,8.07093057,7.81057878,7.9999258
2007/05/22,8.04726328,8.04726328,7.97625754,8.04726328
2007/05/23,8.14193727,8.18927282,8.04726328,8.09459979
2007/05/24,8.11826805,8.14193727,7.9999258,7.9999258
2007/05/25,7.9999258,7.9999258,7.8579153,7.90525277
2007/05/28,7.8579153,7.95258833,7.8579153,7.88158355
2007/05/29,7.90525277,7.92892103,7.83424704,7.88158355
2007/05/30,7.81057878,7.90525277,7.78691052,7.90525277
2007/05/31,7.90525277,7.92892103,7.69223653,7.69223653
2007/06/01,7.78691052,7.83424704,7.73957305,7.81057878
2007/06/04,7.81057878,7.8579153,7.73957305,7.76324227
2007/06/05,7.76324227,7.90525277,7.76324227,7.81057878
2007/06/06,7.8579153,7.90525277,7.81057878,7.81057878
